quarter, time, brightness, error
5.2,  55323.69665174185, 1.0002694129943848, 0.0003338502428960055 
5.2,  55323.71708610256, 0.9995189905166626, 0.0003344184660818428 
5.2,  55323.73752046326, 1.000177025794983, 0.00033429748145863414 
5.2,  55323.75795482394, 1.0002354383468628, 0.00033452772186137736 
5.2,  55323.77838918459, 0.9999462962150574, 0.000334414275130257 
5.2,  55323.79882354522, 0.9994919300079346, 0.0003339957329444587 
5.2,  55323.81925790582, 0.9998987317085266, 0.0003343097632750869 
5.2,  55323.839692366404, 1.0003207921981812, 0.00033447181340307 
5.2,  55323.86012662695, 0.9997690320014954, 0.0003340070543345064 
5.2,  55323.88056098749, 0.9995846152305603, 0.0003338807728141546 
5.2,  55323.900995448, 0.9994763731956482, 0.00033436197554692626 
5.2,  55323.92142970847, 0.9997936487197876, 0.00033352378522977233 
5.2,  55323.941864068925, 1.000607967376709, 0.00033370827441103756 
5.2,  55323.96229852936, 0.9993560910224915, 0.00033414349309168756 
5.2,  55323.98273278977, 0.9999824166297913, 0.00033362838439643383 
5.2,  55324.00316715016, 0.9997313618659973, 0.00033434704528190196 
5.2,  55324.02360161052, 0.999813973903656, 0.00033432626514695585 
5.2,  55324.044035870844, 1.000014305114746, 0.0003343136340845376 
5.2,  55324.064470231155, 1.0001353025436401, 0.00033415338839404285 
5.2,  55324.084904691445, 0.9995070695877075, 0.0003342408163007349 
5.2,  55324.1053389517, 0.9993515014648438, 0.0003338770184200257 
5.2,  55324.125773311935, 1.0001636743545532, 0.0003342516429256648 
5.2,  55324.14620777214, 0.9998086094856262, 0.00033437926322221756 
5.2,  55324.16664213232, 0.999380886554718, 0.00033416604856029153 
5.2,  55324.18707639248, 1.000170350074768, 0.00033409151365049183 
5.2,  55324.20751085261, 1.0004210472106934, 0.0003339169197715819 
5.2,  55324.22794511272, 1.0004879236221313, 0.00033399087260477245 
5.2,  55324.2483795728, 0.999739944934845, 0.00033394224010407925 
5.2,  55324.26881393285, 1.0002583265304565, 0.00033418057137168944 
5.2,  55324.28924819287, 1.000179648399353, 0.00033400647225789726 
5.2,  55324.30968265288, 0.9998905658721924, 0.00033425187575630844 
5.2,  55324.33011701286, 1.000097393989563, 0.000334156327880919 
5.2,  55324.35055127281, 1.0001847743988037, 0.00033419919782318175 
5.2,  55324.37098573273, 0.9998841881752014, 0.00033372623147442937 
5.2,  55324.39142009262, 1.0002533197402954, 0.00033395393984392285 
5.2,  55324.4118543525, 0.9998924732208252, 0.00033363178954459727 
5.2,  55324.43228881234, 0.9996088147163391, 0.0003339291433803737 
5.2,  55324.45272317215, 0.9999819397926331, 0.00033394675119780004 
5.2,  55324.47315743195, 0.9996677041053772, 0.0003342609852552414 
5.2,  55324.49359189171, 0.9999359846115112, 0.00033394471392966807 
5.2,  55324.51402625145, 1.0001779794692993, 0.00033408947638235986 
5.2,  55324.53446061116, 0.9996140599250793, 0.00033369610900990665 
5.2,  55324.55489497085, 1.0003806352615356, 0.0003344143333379179 
5.2,  55324.575329330495, 1.0002820491790771, 0.00033408874878659844 
5.2,  55324.59576369014, 0.9999474883079529, 0.00033350990270264447 
5.2,  55324.616198049735, 0.9999920129776001, 0.00033372174948453903 
5.2,  55324.63663240931, 0.9994010925292969, 0.00033394311321899295 
5.2,  55324.65706676885, 1.0007096529006958, 0.0003337238740641624 
5.2,  55324.677501228376, 1.0009121894836426, 0.0003335979417897761 
5.2,  55324.697935487864, 1.0004286766052246, 0.00033372800680808723 
5.2,  55324.71836994733, 1.0003453493118286, 0.0003340478870086372 
5.2,  55324.73880430676, 1.000626802444458, 0.0003334353386890143 
5.2,  55324.75923856617, 0.999839186668396, 0.0003336398513056338 
5.2,  55324.779673025565, 1.0003060102462769, 0.00033340899972245097 
5.2,  55324.800107384915, 0.9992552399635315, 0.0003341422707308084 
5.2,  55324.82054164423, 1.0000414848327637, 0.0003338759997859597 
5.2,  55324.84097610354, 1.0004665851593018, 0.0003341168921906501 
5.2,  55324.86141046279, 0.9998364448547363, 0.0003340633411426097 
5.2,  55324.881844722026, 1.0000046491622925, 0.0003339829563628882 
5.2,  55324.902279181246, 0.9998313188552856, 0.00033403534325771034 
5.2,  55324.922713540436, 1.000687837600708, 0.0003336890658829361 
5.2,  55324.943147799575, 0.9999015927314758, 0.0003339737595524639 
5.2,  55324.96358225871, 0.9996166229248047, 0.00033383682603016496 
5.2,  55324.98401651781, 1.0006932020187378, 0.00033414748031646013 
5.2,  55325.00445087688, 1.0006390810012817, 0.00033367142896167934 
5.2,  55325.02488533592, 1.0003560781478882, 0.000333992182277143 
5.2,  55325.04531959492, 1.000146508216858, 0.0003335573128424585 
5.2,  55325.0657539539, 1.0003503561019897, 0.00033462594728916883 
5.2,  55325.08618841286, 1.000786304473877, 0.0003343390708323568 
5.2,  55325.10662277177, 1.0002198219299316, 0.000333996897097677 
5.2,  55325.127057030666, 0.999515175819397, 0.0003341014380566776 
5.2,  55325.14749148954, 1.0003339052200317, 0.00033393772901035845 
5.2,  55325.16792584838, 1.0001600980758667, 0.0003338351671118289 
5.2,  55325.18836030717, 0.9996163249015808, 0.0003341841511428356 
5.2,  55325.20879456595, 0.9996203184127808, 0.00033409582101739943 
5.2,  55325.22922892468, 0.9999687075614929, 0.000334432115778327 
5.2,  55325.24966338341, 0.9999911189079285, 0.0003341357805766165 
5.2,  55325.290532000756, 0.999851405620575, 0.00033429719042032957 
5.2,  55325.31096645937, 1.0004740953445435, 0.00033394148340448737 
5.2,  55325.331400717965, 0.9998746514320374, 0.00033433144562877715 
5.2,  55325.35183507652, 1.0001245737075806, 0.00033442588755860925 
5.2,  55325.37226953507, 0.9998687505722046, 0.0003342855488881469 
5.2,  55325.392703793565, 0.9996975660324097, 0.0003342660784255713 
5.2,  55325.413138152035, 1.0005979537963867, 0.000334065844072029 
5.2,  55325.433572610484, 0.9997758269309998, 0.00033397122751921415 
5.2,  55325.4540068689, 0.9997642636299133, 0.00033436567173339427 
5.2,  55325.47444122727, 0.9997917413711548, 0.00033362177782692015 
5.2,  55325.49487568563, 1.0000343322753906, 0.0003343186108395457 
5.2,  55325.51531004395, 1.0004785060882568, 0.0003340225084684789 
5.2,  55325.53574430223, 1.0002385377883911, 0.00033461040584370494 
5.2,  55325.556178760504, 0.9996480941772461, 0.0003342554555274546 
5.2,  55325.57661311872, 1.0005306005477905, 0.0003343154676258564 
5.2,  55325.59704737691, 0.9998451471328735, 0.00033423214335925877 
5.2,  55325.617481835085, 1.0000245571136475, 0.00033452565548941493 
5.2,  55325.63791609321, 0.9994354248046875, 0.00033410111791454256 
5.2,  55325.65835055132, 1.000027060508728, 0.0003336886875331402 
5.2,  55325.67878490939, 0.9996401071548462, 0.0003343774878885597 
5.2,  55325.69921916743, 1.0000478029251099, 0.0003340776893310249 
5.2,  55325.719653625434, 1.000013828277588, 0.00033403653651475906 
5.2,  55325.74008798339, 1.0000066757202148, 0.0003339949471410364 
5.2,  55325.76052224134, 0.9999428391456604, 0.000333948468323797 
5.2,  55325.78095669926, 1.0002697706222534, 0.00033417006488889456 
5.2,  55325.801391057124, 1.0004202127456665, 0.0003342128184158355 
5.2,  55325.82182531496, 1.0005582571029663, 0.00033409454044885933 
5.2,  55325.84225977279, 1.0000712871551514, 0.0003343439311720431 
5.2,  55325.86269413057, 1.0004686117172241, 0.00033386118593625724 
5.2,  55325.88312838832, 1.0000406503677368, 0.00033420472755096853 
5.2,  55325.90356284603, 1.0000299215316772, 0.00033417053055018187 
5.2,  55325.923997203725, 0.9997193813323975, 0.0003339886025059968 
5.2,  55325.94443156136, 1.0001832246780396, 0.00033446098677814007 
5.2,  55325.964865918984, 1.0004019737243652, 0.0003338813257869333 
5.2,  55326.005734634105, 0.9994397759437561, 0.0003341941046528518 
5.2,  55326.026169091645, 1.0001931190490723, 0.0003336769004818052 
5.2,  55326.04660334913, 1.00045645236969, 0.0003342207637615502 
5.2,  55326.06703770656, 0.9998683929443359, 0.0003345163131598383 
5.2,  55326.087472163985, 0.9996453523635864, 0.0003342571435496211 
5.2,  55326.107906421385, 1.0001715421676636, 0.000334521901095286 
5.2,  55326.12834087873, 0.9999940395355225, 0.0003342184063512832 
5.2,  55326.14877523606, 1.000519871711731, 0.0003337751841172576 
5.2,  55326.169209493346, 1.000247597694397, 0.00033447257010266185 
5.2,  55326.189643950594, 0.9999505281448364, 0.00033412413904443383 
5.2,  55326.21007830779, 1.0005899667739868, 0.00033442347194068134 
5.2,  55326.23051256499, 1.0002611875534058, 0.00033363845432177186 
5.2,  55326.250947022156, 1.0007599592208862, 0.00033439218532294035 
5.2,  55326.27138137926, 0.9992343187332153, 0.00033383426489308476 
5.2,  55326.29181563634, 1.0007107257843018, 0.0003340800467412919 
5.2,  55326.31225009338, 0.9994715452194214, 0.00033384939888492227 
5.2,  55326.332684450404, 0.9999639391899109, 0.00033419294049963355 
5.2,  55326.35311870737, 1.0003101825714111, 0.00033389715827070177 
5.2,  55326.37355316433, 1.0000580549240112, 0.0003339914255775511 
5.2,  55326.39398752123, 0.9998927116394043, 0.0003338291426189244 
5.2,  55326.41442177811, 1.000622272491455, 0.0003341061237733811 
5.2,  55326.43485623495, 1.000023365020752, 0.00033413030905649066 
5.2,  55326.45529059174, 0.9997701644897461, 0.0003338962560519576 
5.2,  55326.475724848526, 0.9998713731765747, 0.0003339853719808161 
5.2,  55326.49615930526, 1.0007797479629517, 0.0003342466370668262 
5.2,  55326.51659366195, 1.0004677772521973, 0.0003341100236866623 
5.2,  55326.537027918625, 1.0000876188278198, 0.00033401785185560584 
5.2,  55326.55746237526, 0.9997056722640991, 0.0003334953507874161 
5.2,  55326.57789673185, 1.0002790689468384, 0.0003339769900776446 
5.2,  55326.598331188405, 1.0001070499420166, 0.0003334128996357322 
5.2,  55326.61876544493, 0.9999062418937683, 0.0003340626135468483 
5.2,  55326.63919980142, 1.0008478164672852, 0.00033410999458283186 
5.2,  55326.65963425789, 1.000157356262207, 0.00033439003163948655 
5.2,  55326.680068514295, 1.0006011724472046, 0.0003340866242069751 
5.2,  55326.70050287068, 1.0001500844955444, 0.00033357064239680767 
5.2,  55326.72093732703, 0.9995419979095459, 0.00033370088203810155 
5.2,  55326.74137158335, 1.0005019903182983, 0.000334734475472942 
5.2,  55326.76180593961, 1.0006240606307983, 0.0003343181451782584 
5.2,  55326.78224039585, 1.000011682510376, 0.00033391115721315145 
5.2,  55326.80267465205, 1.0006731748580933, 0.0003341485862620175 
5.2,  55326.823109008226, 0.9992184042930603, 0.000334329844918102 
5.2,  55326.84354346435, 0.9998608827590942, 0.00033393423655070364 
5.2,  55326.86397782043, 0.9997135400772095, 0.0003341605479363352 
5.2,  55326.88441207649, 1.000123143196106, 0.00033325646654702723 
5.2,  55326.904846532525, 1.0001434087753296, 0.00033385175629518926 
5.2,  55326.92528088849, 0.9999117851257324, 0.0003343181451782584 
5.2,  55326.94571514444, 1.0004769563674927, 0.0003349393664393574 
5.2,  55326.966149600354, 0.9999633431434631, 0.00033427783637307584 
5.2,  55326.98658395623, 1.0000604391098022, 0.000333842181134969 
5.2,  55327.00701821206, 0.9998688697814941, 0.0003342956188134849 
5.2,  55327.02745266786, 1.0000519752502441, 0.00033350352896377444 
5.2,  55327.047886923625, 1.001055359840393, 0.0003337933449074626 
5.2,  55327.06832137934, 1.0000661611557007, 0.00033463400905020535 
5.2,  55327.08875573505, 0.999845027923584, 0.0003329310566186905 
5.2,  55327.109189990675, 0.9999606609344482, 0.00033426476875320077 
5.2,  55327.129624446294, 0.9999791979789734, 0.0003330014878883958 
5.2,  55327.15005880186, 1.0002118349075317, 0.0003342258860357106 
5.2,  55327.17049305739, 1.0004234313964844, 0.00033464503940194845 
5.2,  55327.1909275129, 0.9994651079177856, 0.0003301069082226604 
5.2,  55327.21136186838, 1.000024676322937, 0.0003327844606246799 
5.2,  55327.231796223794, 0.9996041655540466, 0.0003330589970573783 
5.2,  55327.252230579186, 0.9997716546058655, 0.0003333374042995274 
5.2,  55327.27266493452, 0.9998520016670227, 0.0003292594919912517 
5.2,  55327.29309928982, 0.9996452927589417, 0.00033152446849271655 
5.2,  55327.313533645094, 0.9990120530128479, 0.0003340947150718421 
5.2,  55327.33396800034, 0.9992508888244629, 0.0003337036760058254 
5.2,  55327.35440235552, 1.000184178352356, 0.0003330568433739245 
5.2,  55327.37483681068, 1.0001229047775269, 0.0003342130803503096 
5.2,  55327.39527106581, 1.0000770092010498, 0.00033474763040430844 
5.2,  55327.41570542088, 1.0003764629364014, 0.00033397701918147504 
5.2,  55327.43613987592, 0.9997549057006836, 0.00033263411023654044 
5.2,  55327.456574130905, 0.9995335340499878, 0.0003328391758259386 
5.2,  55327.47700848588, 0.9992287755012512, 0.0003320181567687541 
5.2,  55327.49744294081, 1.0006877183914185, 0.0003344342694617808 
5.2,  55327.51787719568, 1.0009149312973022, 0.0003316060174256563 
5.2,  55327.53831165054, 1.0004581212997437, 0.0003332595224492252 
5.2,  55327.55874600535, 1.0001453161239624, 0.0003337195666972548 
5.2,  55327.5791802601, 0.9989704489707947, 0.00032531519536860287 
5.2,  55327.59961471482, 0.9999445676803589, 0.00032928059226833284 
5.2,  55327.62004906951, 0.9998841285705566, 0.0003347227175254375 
5.2,  55327.64048332415, 0.9997224807739258, 0.00032474161707796156 
5.2,  55327.660917778776, 0.9999487400054932, 0.0003298591764178127 
5.2,  55327.681352133324, 0.9999771118164062, 0.0003288814041297883 
5.2,  55327.70178648787, 0.9996300339698792, 0.00033294453169219196 
5.2,  55327.722220842355, 0.9999895095825195, 0.00033302500378340483 
5.2,  55327.74265519682, 0.9990708827972412, 0.00031647452851757407 
5.2,  55327.76308945122, 0.9999008774757385, 0.0003244492691010237 
5.2,  55327.783523905586, 0.9995454549789429, 0.0003348040918353945 
5.2,  55327.8039582599, 0.9995452165603638, 0.0003334245702717453 
5.2,  55327.82439251419, 0.9999998807907104, 0.00032790060504339635 
5.2,  55327.84482696844, 0.9997949600219727, 0.0003310243773739785 
5.2,  55327.86526132264, 1.000208854675293, 0.0003283287223894149 
5.2,  55327.885695576806, 1.0003513097763062, 0.0003345806326251477 
5.2,  55327.90613003094, 0.9996844530105591, 0.00033044302836060524 
5.2,  55327.92656438502, 0.9993993639945984, 0.0003301083925180137 
5.2,  55327.946998639076, 0.9993910193443298, 0.00033379558590240777 
5.2,  55327.967433093065, 0.9992121458053589, 0.0003324775316286832 
5.2,  55327.98786744703, 0.9997682571411133, 0.00033319444628432393 
5.2,  55328.00830190096, 0.9995456337928772, 0.00033344412804581225 
5.2,  55328.02873615484, 0.9992886185646057, 0.0003332250053063035 
5.2,  55328.04917050866, 0.9999145269393921, 0.00033374226768501103 
5.2,  55328.069604962475, 0.9999736547470093, 0.0003322048287373036 
5.2,  55328.09003921621, 0.9997342228889465, 0.0003332664491608739 
5.2,  55328.11047356994, 0.9995904564857483, 0.0003334752400405705 
5.2,  55328.13090802361, 0.9992311000823975, 0.00033412076300010085 
5.2,  55328.151342277226, 0.9994922280311584, 0.0003333066124469042 
5.2,  55328.171776630814, 0.9993612170219421, 0.00033315704786218703 
5.2,  55328.192211084366, 0.9993319511413574, 0.0003342639247421175 
5.2,  55328.212645437896, 0.9991524815559387, 0.0003336195077281445 
5.2,  55328.23307969134, 0.9995234608650208, 0.0003343523421790451 
5.2,  55328.27394849816, 0.9998985528945923, 0.0003338107781019062 
5.2,  55328.29438275148, 1.000016450881958, 0.0003344531578477472 
5.2,  55328.31481720477, 0.9994542598724365, 0.00033399745007045567 
5.2,  55328.33525155804, 0.9995973110198975, 0.00033403935958631337 
5.2,  55328.35568581125, 0.999455988407135, 0.00033431281917728484 
5.2,  55328.376120264395, 0.9999930262565613, 0.0003337269590701908 
5.2,  55328.396554617546, 0.9993128776550293, 0.0003343865100760013 
5.2,  55328.41698887061, 0.9993409514427185, 0.00033432082273066044 
5.2,  55328.43742332367, 1.000167727470398, 0.0003345466102473438 
5.2,  55328.45785767664, 0.9999920129776001, 0.00033400068059563637 
5.2,  55328.47829192962, 0.9995227456092834, 0.00033435950172133744 
5.2,  55328.49872638253, 0.999555766582489, 0.000333983451128006 
5.2,  55328.51916063539, 0.9999125599861145, 0.0003346263838466257 
5.2,  55328.53959508822, 0.9996205568313599, 0.0003347968158777803 
5.2,  55328.56002944099, 0.9999682903289795, 0.00033449073089286685 
5.2,  55328.58046369373, 0.9994226098060608, 0.00033434084616601467 
5.2,  55328.60089814642, 0.9997881054878235, 0.0003347352030687034 
5.2,  55328.62133249907, 0.9996464848518372, 0.0003343786229379475 
5.2,  55328.641766851695, 0.9995131492614746, 0.00033467105822637677 
5.2,  55328.662201204235, 0.9997261166572571, 0.00033487434848211706 
5.2,  55328.68263555677, 0.999902606010437, 0.0003347231540828943 
5.2,  55328.70306990925, 0.99974125623703, 0.00033491727663204074 
5.2,  55328.723504261674, 1.0005754232406616, 0.0003349588660057634 
5.2,  55328.74393861406, 1.0004202127456665, 0.00033512647496536374 
5.2,  55328.7643729664, 1.0003422498703003, 0.0003349168400745839 
5.2,  55328.784807418706, 0.9999209642410278, 0.0003349804028403014 
5.2,  55328.80524167095, 1.000305414199829, 0.00033498136326670647 
5.2,  55328.82567602317, 0.9995518922805786, 0.0003342712006997317 
5.2,  55328.84611047536, 0.9998343586921692, 0.00033500607241876423 
5.2,  55328.866544727454, 0.9993696212768555, 0.0003350717306602746 
5.2,  55328.88697907953, 0.9993850588798523, 0.0003349821490701288 
5.2,  55328.907413531575, 0.999583899974823, 0.0003352060739416629 
5.2,  55328.927847783554, 1.0006078481674194, 0.00033527330379001796 
5.2,  55328.94828213551, 0.9989580512046814, 0.00033463051659055054 
5.2,  55328.96871658741, 0.99970543384552, 0.0003350035403855145 
5.2,  55328.98915083925, 0.9998563528060913, 0.00033526966581121087 
